Id Sensore,Data-Ora, Medio
2098,2021/01/06 09:10,46.0
2098,2021/01/06 09:20,65.0
2098,2021/01/06 09:30,83.0
2098,2021/01/06 09:40,97.0
2098,2021/01/06 09:50,97.0
2098,2021/01/06 10:00,87.0
2098,2021/01/06 10:10,86.0
2098,2021/01/06 10:20,100.0
2098,2021/01/06 10:30,126.0
2098,2021/01/06 10:40,189.0
2098,2021/01/06 10:50,228.0
2098,2021/01/06 11:00,200.0
2098,2021/01/06 11:10,178.0
2098,2021/01/06 11:20,193.0
2098,2021/01/06 11:30,272.0
2098,2021/01/06 11:40,324.0
2098,2021/01/06 11:50,344.0
2098,2021/01/06 12:00,438.0
2098,2021/01/06 12:10,388.0
2098,2021/01/06 12:20,359.0
2098,2021/01/06 12:30,289.0
2098,2021/01/06 12:40,277.0
2098,2021/01/06 12:50,226.0
2098,2021/01/06 13:00,159.0
2098,2021/01/06 13:10,152.0
2098,2021/01/06 13:20,150.0
2098,2021/01/06 13:30,138.0
2098,2021/01/06 13:40,145.0
2098,2021/01/06 13:50,156.0
2098,2021/01/06 14:00,159.0
2098,2021/01/06 14:10,164.0
2098,2021/01/06 14:20,185.0
2098,2021/01/06 14:30,98.0
2098,2021/01/06 14:40,78.0
2098,2021/01/06 14:50,68.0
2098,2021/01/06 15:00,62.0
2098,2021/01/06 15:10,55.0
2098,2021/01/06 15:20,50.0
2098,2021/01/06 15:30,47.0
2098,2021/01/06 15:40,44.0
2098,2021/01/06 15:50,38.0
2098,2021/01/06 16:00,32.0
2098,2021/01/06 16:10,12.0
2098,2021/01/06 16:20,0.0
2098,2021/01/06 16:30,0.0
2098,2021/01/06 16:40,0.0
2098,2021/01/06 16:50,0.0
2098,2021/01/06 17:00,0.0
2098,2021/01/06 17:10,0.0
2098,2021/01/06 17:20,0.0
2098,2021/01/06 17:30,0.0
2098,2021/01/06 17:40,0.0
2098,2021/01/06 17:50,0.0
2098,2021/01/06 18:00,0.0
2098,2021/01/06 18:10,0.0
2098,2021/01/06 18:20,0.0
2098,2021/01/06 18:30,0.0
2098,2021/01/06 18:40,0.0
2098,2021/01/06 18:50,0.0
2098,2021/01/06 19:00,0.0
2098,2021/01/06 19:10,0.0
2098,2021/01/06 19:20,0.0
2098,2021/01/06 19:30,0.0
2098,2021/01/06 19:40,0.0
2098,2021/01/06 19:50,0.0
2098,2021/01/06 20:00,0.0
2098,2021/01/06 20:10,0.0
2098,2021/01/06 20:20,0.0
2098,2021/01/06 20:30,0.0
2098,2021/01/06 20:40,0.0
2098,2021/01/06 20:50,0.0
2098,2021/01/06 21:00,0.0
2098,2021/01/06 21:10,0.0
2098,2021/01/06 21:20,0.0
2098,2021/01/06 21:30,0.0
2098,2021/01/06 21:40,0.0
2098,2021/01/06 21:50,0.0
2098,2021/01/06 22:00,0.0
2098,2021/01/06 22:10,0.0
2098,2021/01/06 22:20,0.0
2098,2021/01/06 22:30,0.0
2098,2021/01/06 22:40,0.0
2098,2021/01/06 22:50,0.0
2098,2021/01/06 23:00,0.0
2098,2021/01/06 23:10,0.0
2098,2021/01/06 23:20,0.0
2098,2021/01/06 23:30,0.0
2098,2021/01/06 23:40,0.0
2098,2021/01/06 23:50,0.0
2098,2021/01/07 00:00,0.0
2098,2021/01/07 00:10,0.0
2098,2021/01/07 00:20,0.0
2098,2021/01/07 00:30,0.0
2098,2021/01/07 00:40,0.0
2098,2021/01/07 00:50,0.0
2098,2021/01/07 01:00,0.0
2098,2021/01/07 01:10,0.0
2098,2021/01/07 01:20,0.0
2098,2021/01/07 01:30,0.0
2098,2021/01/07 01:40,0.0
2098,2021/01/07 01:50,0.0
2098,2021/01/07 02:00,0.0
2098,2021/01/07 02:10,0.0
2098,2021/01/07 02:20,0.0
2098,2021/01/07 02:30,0.0
2098,2021/01/07 02:40,0.0
2098,2021/01/07 02:50,0.0
2098,2021/01/07 03:00,0.0
2098,2021/01/07 03:10,0.0
2098,2021/01/07 03:20,0.0
2098,2021/01/07 03:30,0.0
2098,2021/01/07 03:40,0.0
2098,2021/01/07 03:50,0.0
2098,2021/01/07 04:00,0.0
2098,2021/01/07 04:10,0.0
2098,2021/01/07 04:20,0.0
2098,2021/01/07 04:30,0.0
2098,2021/01/07 04:40,0.0
2098,2021/01/07 04:50,0.0
2098,2021/01/07 05:00,0.0
2098,2021/01/07 05:10,0.0
2098,2021/01/07 05:20,0.0
2098,2021/01/07 05:30,0.0
2098,2021/01/07 05:40,0.0
2098,2021/01/07 05:50,0.0
2098,2021/01/07 06:00,0.0
2098,2021/01/07 06:10,0.0
2098,2021/01/07 06:20,0.0
2098,2021/01/07 06:30,0.0
2098,2021/01/07 06:40,0.0
2098,2021/01/07 06:50,0.0
2098,2021/01/07 07:00,0.0
2098,2021/01/07 07:10,0.0
2098,2021/01/07 07:20,0.0
2098,2021/01/07 07:30,0.0
2098,2021/01/07 07:40,0.0
2098,2021/01/07 07:50,0.0
2098,2021/01/07 08:00,0.0
2098,2021/01/07 08:10,0.0
2098,2021/01/07 08:20,0.0
2098,2021/01/07 08:30,0.0
2098,2021/01/07 08:40,0.0
2098,2021/01/07 08:50,0.0
2098,2021/01/07 09:00,0.0
2098,2021/01/07 09:10,0.0
2098,2021/01/07 09:20,0.0
2098,2021/01/07 09:30,13.0
2098,2021/01/07 09:40,29.0
2098,2021/01/07 09:50,32.0
2098,2021/01/07 10:00,34.0
2098,2021/01/07 10:10,38.0
2098,2021/01/07 10:20,50.0
2098,2021/01/07 10:30,206.0
2098,2021/01/07 10:40,296.0
2098,2021/01/07 10:50,311.0
2098,2021/01/07 11:00,323.0
2098,2021/01/07 11:10,334.0
2098,2021/01/07 11:20,345.0
2098,2021/01/07 11:30,353.0
2098,2021/01/07 11:40,363.0
2098,2021/01/07 11:50,369.0
2098,2021/01/07 12:00,374.0
2098,2021/01/07 12:10,376.0
2098,2021/01/07 12:20,379.0
2098,2021/01/07 12:30,380.0
2098,2021/01/07 12:40,380.0
2098,2021/01/07 12:50,378.0
2098,2021/01/07 13:00,375.0
2098,2021/01/07 13:10,372.0
2098,2021/01/07 13:20,366.0
2098,2021/01/07 13:30,358.0
2098,2021/01/07 13:40,349.0
2098,2021/01/07 13:50,337.0
2098,2021/01/07 14:00,325.0
2098,2021/01/07 14:10,312.0
2098,2021/01/07 14:20,297.0
2098,2021/01/07 14:30,135.0
2098,2021/01/07 14:40,37.0
2098,2021/01/07 14:50,36.0
2098,2021/01/07 15:00,34.0
2098,2021/01/07 15:10,31.0
2098,2021/01/07 15:20,28.0
2098,2021/01/07 15:30,22.0
2098,2021/01/07 15:40,0.0
2098,2021/01/07 15:50,0.0
2098,2021/01/07 16:00,0.0
2098,2021/01/07 16:10,0.0
2098,2021/01/07 16:20,0.0
2098,2021/01/07 16:30,0.0
2098,2021/01/07 16:40,0.0
2098,2021/01/07 16:50,0.0
2098,2021/01/07 17:00,0.0
2098,2021/01/07 17:10,0.0
2098,2021/01/07 17:20,0.0
2098,2021/01/07 17:30,0.0
2098,2021/01/07 17:40,0.0
2098,2021/01/07 17:50,0.0
2098,2021/01/07 18:00,0.0
2098,2021/01/07 18:10,0.0
2098,2021/01/07 18:20,0.0
2098,2021/01/07 18:30,0.0
2098,2021/01/07 18:40,0.0
2098,2021/01/07 18:50,0.0
2098,2021/01/07 19:00,0.0
2098,2021/01/07 19:10,0.0
2098,2021/01/07 19:20,0.0
2098,2021/01/07 19:30,0.0
2098,2021/01/07 19:40,0.0
2098,2021/01/07 19:50,0.0
2098,2021/01/07 20:00,0.0
2098,2021/01/07 20:10,0.0
2098,2021/01/07 20:20,0.0
2098,2021/01/07 20:30,0.0
2098,2021/01/07 20:40,0.0
2098,2021/01/07 20:50,0.0
2098,2021/01/07 21:00,0.0
2098,2021/01/07 21:10,0.0
2098,2021/01/07 21:20,0.0
2098,2021/01/07 21:30,0.0
2098,2021/01/07 21:40,0.0
2098,2021/01/07 21:50,0.0
2098,2021/01/07 22:00,0.0
2098,2021/01/07 22:10,0.0
2098,2021/01/07 22:20,0.0
2098,2021/01/07 22:30,0.0
2098,2021/01/07 22:40,0.0
2098,2021/01/07 22:50,0.0
2098,2021/01/07 23:00,0.0
2098,2021/01/07 23:10,0.0
2098,2021/01/07 23:20,0.0
2098,2021/01/07 23:30,0.0
2098,2021/01/07 23:40,0.0
2098,2021/01/07 23:50,0.0
2098,2021/01/08 00:00,0.0
2098,2021/01/08 00:10,0.0
2098,2021/01/08 00:20,0.0
2098,2021/01/08 00:30,0.0
2098,2021/01/08 00:40,0.0
2098,2021/01/08 00:50,0.0
2098,2021/01/08 01:00,0.0
2098,2021/01/08 01:10,0.0
2098,2021/01/08 01:20,0.0
2098,2021/01/08 01:30,0.0
2098,2021/01/08 01:40,0.0
2098,2021/01/08 01:50,0.0
2098,2021/01/08 02:00,0.0
2098,2021/01/08 02:10,0.0
2098,2021/01/08 02:20,0.0
2098,2021/01/08 02:30,0.0
2098,2021/01/08 02:40,0.0
2098,2021/01/08 02:50,0.0
2098,2021/01/08 03:00,0.0
2098,2021/01/08 03:10,0.0
2098,2021/01/08 03:20,0.0
2098,2021/01/08 03:30,0.0
2098,2021/01/08 03:40,0.0
2098,2021/01/08 03:50,0.0
2098,2021/01/08 04:00,0.0
2098,2021/01/08 04:10,0.0
2098,2021/01/08 04:20,0.0
2098,2021/01/08 04:30,0.0
2098,2021/01/08 04:40,0.0
2098,2021/01/08 04:50,0.0
2098,2021/01/08 05:00,0.0
2098,2021/01/08 05:10,0.0
2098,2021/01/08 05:20,0.0
2098,2021/01/08 05:30,0.0
2098,2021/01/08 05:40,0.0
2098,2021/01/08 05:50,0.0
2098,2021/01/08 06:00,0.0
2098,2021/01/08 06:10,0.0
2098,2021/01/08 06:20,0.0
2098,2021/01/08 06:30,0.0
2098,2021/01/08 06:40,0.0
2098,2021/01/08 06:50,0.0
2098,2021/01/08 07:00,0.0
2098,2021/01/08 07:10,0.0
2098,2021/01/08 07:20,0.0
2098,2021/01/08 07:30,0.0
2098,2021/01/08 07:40,0.0
2098,2021/01/08 07:50,0.0
2098,2021/01/08 08:00,0.0
2098,2021/01/08 08:10,0.0
2098,2021/01/08 08:20,0.0
2098,2021/01/08 08:30,0.0
2098,2021/01/08 08:40,0.0
2098,2021/01/08 08:50,0.0
2098,2021/01/08 09:00,0.0
2098,2021/01/08 09:10,0.0
2098,2021/01/08 09:20,0.0
2098,2021/01/08 09:30,0.0
2098,2021/01/08 09:40,1.0
2098,2021/01/08 09:50,27.0
2098,2021/01/08 10:00,30.0
2098,2021/01/08 10:10,34.0
2098,2021/01/08 10:20,89.0
2098,2021/01/08 10:30,327.0
2098,2021/01/08 10:40,437.0
2098,2021/01/08 10:50,459.0
2098,2021/01/08 11:00,486.0
2098,2021/01/08 11:10,500.0
2098,2021/01/08 11:20,513.0
2098,2021/01/08 11:30,510.0
2098,2021/01/08 11:40,481.0
2098,2021/01/08 11:50,461.0
2098,2021/01/08 12:00,452.0
2098,2021/01/08 12:10,443.0
2098,2021/01/08 12:20,431.0
2098,2021/01/08 12:30,421.0
2098,2021/01/08 12:40,415.0
2098,2021/01/08 12:50,406.0
2098,2021/01/08 13:00,394.0
2098,2021/01/08 13:10,386.0
2098,2021/01/08 13:20,378.0
2098,2021/01/08 13:30,367.0
2098,2021/01/08 13:40,355.0
2098,2021/01/08 13:50,346.0
2098,2021/01/08 14:00,333.0
2098,2021/01/08 14:10,318.0
2098,2021/01/08 14:20,302.0
2098,2021/01/08 14:30,177.0
2098,2021/01/08 14:40,39.0
2098,2021/01/08 14:50,37.0
2098,2021/01/08 15:00,34.0
2098,2021/01/08 15:10,30.0
2098,2021/01/08 15:20,27.0
2098,2021/01/08 15:30,8.0
2098,2021/01/08 15:40,0.0
2098,2021/01/08 15:50,0.0
2098,2021/01/08 16:00,0.0
2098,2021/01/08 16:10,0.0
2098,2021/01/08 16:20,0.0
2098,2021/01/08 16:30,0.0
2098,2021/01/08 16:40,0.0
2098,2021/01/08 16:50,0.0
2098,2021/01/08 17:00,0.0
2098,2021/01/08 17:10,0.0
2098,2021/01/08 17:20,0.0
2098,2021/01/08 17:30,0.0
2098,2021/01/08 17:40,0.0
2098,2021/01/08 17:50,0.0
2098,2021/01/08 18:00,0.0
2098,2021/01/08 18:10,0.0
2098,2021/01/08 18:20,0.0
2098,2021/01/08 18:30,0.0
2098,2021/01/08 18:40,0.0
2098,2021/01/08 18:50,0.0
2098,2021/01/08 19:00,0.0
2098,2021/01/08 19:10,0.0
2098,2021/01/08 19:20,0.0
2098,2021/01/08 19:30,0.0
2098,2021/01/08 19:40,0.0
2098,2021/01/08 19:50,0.0
2098,2021/01/08 20:00,0.0
2098,2021/01/08 20:10,0.0
2098,2021/01/08 20:20,0.0
2098,2021/01/08 20:30,0.0
2098,2021/01/08 20:40,0.0
2098,2021/01/08 20:50,0.0
2098,2021/01/08 21:00,0.0
2098,2021/01/08 21:10,0.0
2098,2021/01/08 21:20,0.0
2098,2021/01/08 21:30,0.0
2098,2021/01/08 21:40,0.0
2098,2021/01/08 21:50,0.0
2098,2021/01/08 22:00,0.0
2098,2021/01/08 22:10,0.0
2098,2021/01/08 22:20,0.0
2098,2021/01/08 22:30,0.0
2098,2021/01/08 22:40,0.0
2098,2021/01/08 22:50,0.0
2098,2021/01/08 23:00,0.0
2098,2021/01/08 23:10,0.0
2098,2021/01/08 23:20,0.0
2098,2021/01/08 23:30,0.0
2098,2021/01/08 23:40,0.0
2098,2021/01/08 23:50,0.0
2098,2021/01/09 00:00,0.0
2098,2021/01/09 00:10,0.0
2098,2021/01/09 00:20,0.0
2098,2021/01/09 00:30,0.0
2098,2021/01/09 00:40,0.0
2098,2021/01/09 00:50,0.0
2098,2021/01/09 01:00,0.0
2098,2021/01/09 01:10,0.0
2098,2021/01/09 01:20,0.0
2098,2021/01/09 01:30,0.0
2098,2021/01/09 01:40,0.0
2098,2021/01/09 01:50,0.0
2098,2021/01/09 02:00,0.0
2098,2021/01/09 02:10,0.0
2098,2021/01/09 02:20,0.0
2098,2021/01/09 02:30,0.0
2098,2021/01/09 02:40,0.0
2098,2021/01/09 02:50,0.0
2098,2021/01/09 03:00,0.0
2098,2021/01/09 03:10,0.0
2098,2021/01/09 03:20,0.0
2098,2021/01/09 03:30,0.0
2098,2021/01/09 03:40,0.0
2098,2021/01/09 03:50,0.0
2098,2021/01/09 04:00,0.0
2098,2021/01/09 04:10,0.0
2098,2021/01/09 04:20,0.0
2098,2021/01/09 04:30,0.0
2098,2021/01/09 04:40,0.0
2098,2021/01/09 04:50,0.0
2098,2021/01/09 05:00,0.0
2098,2021/01/09 05:10,0.0
2098,2021/01/09 05:20,0.0
2098,2021/01/09 05:30,0.0
2098,2021/01/09 05:40,0.0
2098,2021/01/09 05:50,0.0
2098,2021/01/09 06:00,0.0
2098,2021/01/09 06:10,0.0
2098,2021/01/09 06:20,0.0
2098,2021/01/09 06:30,0.0
2098,2021/01/09 06:40,0.0
2098,2021/01/09 06:50,0.0
2098,2021/01/09 07:00,0.0
2098,2021/01/09 07:10,0.0
2098,2021/01/09 07:20,0.0
2098,2021/01/09 07:30,0.0
2098,2021/01/09 07:40,0.0
2098,2021/01/09 07:50,0.0
2098,2021/01/09 08:00,0.0
2098,2021/01/09 08:10,0.0
2098,2021/01/09 08:20,0.0
2098,2021/01/09 08:30,1.0
2098,2021/01/09 08:40,28.0
2098,2021/01/09 08:50,37.0
2098,2021/01/09 09:00,47.0
2098,2021/01/09 09:10,63.0
2098,2021/01/09 09:20,74.0
2098,2021/01/09 09:30,84.0
2098,2021/01/09 09:40,94.0
2098,2021/01/09 09:50,103.0
2098,2021/01/09 10:00,112.0
2098,2021/01/09 10:10,115.0
2098,2021/01/09 10:20,119.0
2098,2021/01/09 10:30,158.0
2098,2021/01/09 10:40,161.0
2098,2021/01/09 10:50,161.0
2098,2021/01/09 11:00,209.0
2098,2021/01/09 11:10,206.0
2098,2021/01/09 11:20,193.0
2098,2021/01/09 11:30,202.0
2098,2021/01/09 11:40,190.0
2098,2021/01/09 11:50,184.0
2098,2021/01/09 12:00,177.0
2098,2021/01/09 12:10,185.0
2098,2021/01/09 12:20,203.0
2098,2021/01/09 12:30,185.0
2098,2021/01/09 12:40,176.0
2098,2021/01/09 12:50,169.0
2098,2021/01/09 13:00,160.0
2098,2021/01/09 13:10,169.0
2098,2021/01/09 13:20,172.0
2098,2021/01/09 13:30,173.0
2098,2021/01/09 13:40,170.0
2098,2021/01/09 13:50,157.0
2098,2021/01/09 14:00,151.0
2098,2021/01/09 14:10,151.0
2098,2021/01/09 14:20,154.0
2098,2021/01/09 14:30,143.0
2098,2021/01/09 14:40,129.0
2098,2021/01/09 14:50,124.0
2098,2021/01/09 15:00,117.0
2098,2021/01/09 15:10,107.0
2098,2021/01/09 15:20,95.0
2098,2021/01/09 15:30,78.0
2098,2021/01/09 15:40,64.0
2098,2021/01/09 15:50,50.0
2098,2021/01/09 16:00,42.0
2098,2021/01/09 16:10,33.0
2098,2021/01/09 16:20,7.0
2098,2021/01/09 16:30,0.0
2098,2021/01/09 16:40,0.0
2098,2021/01/09 16:50,0.0
2098,2021/01/09 17:00,0.0
2098,2021/01/09 17:10,0.0
2098,2021/01/09 17:20,0.0
2098,2021/01/09 17:30,0.0
2098,2021/01/09 17:40,0.0
2098,2021/01/09 17:50,0.0
2098,2021/01/09 18:00,0.0
2098,2021/01/09 18:10,0.0
2098,2021/01/09 18:20,0.0
2098,2021/01/09 18:30,0.0
2098,2021/01/09 18:40,0.0
2098,2021/01/09 18:50,0.0
2098,2021/01/09 19:00,0.0
2098,2021/01/09 19:10,0.0
2098,2021/01/09 19:20,0.0
2098,2021/01/09 19:30,0.0
2098,2021/01/09 19:40,0.0
2098,2021/01/09 19:50,0.0
2098,2021/01/09 20:00,0.0
2098,2021/01/09 20:10,0.0
2098,2021/01/09 20:20,0.0
2098,2021/01/09 20:30,0.0
2098,2021/01/09 20:40,0.0
2098,2021/01/09 20:50,0.0
2098,2021/01/09 21:00,0.0
2098,2021/01/09 21:10,0.0
2098,2021/01/09 21:20,0.0
2098,2021/01/09 21:30,0.0
2098,2021/01/09 21:40,0.0
2098,2021/01/09 21:50,0.0
2098,2021/01/09 22:00,0.0
2098,2021/01/09 22:10,0.0
2098,2021/01/09 22:20,0.0
2098,2021/01/09 22:30,0.0
2098,2021/01/09 22:40,0.0
2098,2021/01/09 22:50,0.0
2098,2021/01/09 23:00,0.0
2098,2021/01/09 23:10,0.0
2098,2021/01/09 23:20,0.0
2098,2021/01/09 23:30,0.0
2098,2021/01/09 23:40,0.0
2098,2021/01/09 23:50,0.0
2098,2021/01/10 00:00,0.0
2098,2021/01/10 00:10,0.0
2098,2021/01/10 00:20,0.0
2098,2021/01/10 00:30,0.0
2098,2021/01/10 00:40,0.0
2098,2021/01/10 00:50,0.0
2098,2021/01/10 01:00,0.0
2098,2021/01/10 01:10,0.0
2098,2021/01/10 01:20,0.0
2098,2021/01/10 01:30,0.0
2098,2021/01/10 01:40,0.0
2098,2021/01/10 01:50,0.0
2098,2021/01/10 02:00,0.0
2098,2021/01/10 02:10,0.0
2098,2021/01/10 02:20,0.0
2098,2021/01/10 02:30,0.0
2098,2021/01/10 02:40,0.0
2098,2021/01/10 02:50,0.0
2098,2021/01/10 03:00,0.0
2098,2021/01/10 03:10,0.0
2098,2021/01/10 03:20,0.0
2098,2021/01/10 03:30,0.0
2098,2021/01/10 03:40,0.0
2098,2021/01/10 03:50,0.0
2098,2021/01/10 04:00,0.0
2098,2021/01/10 04:10,0.0
2098,2021/01/10 04:20,0.0
2098,2021/01/10 04:30,0.0
2098,2021/01/10 04:40,0.0
2098,2021/01/10 04:50,0.0
2098,2021/01/10 05:00,0.0
2098,2021/01/10 05:10,0.0
2098,2021/01/10 05:20,0.0
2098,2021/01/10 05:30,0.0
2098,2021/01/10 05:40,0.0
2098,2021/01/10 05:50,0.0
2098,2021/01/10 06:00,0.0
2098,2021/01/10 06:10,0.0
2098,2021/01/10 06:20,0.0
2098,2021/01/10 06:30,0.0
2098,2021/01/10 06:40,0.0
2098,2021/01/10 06:50,0.0
2098,2021/01/10 07:00,0.0
2098,2021/01/10 07:10,0.0
2098,2021/01/10 07:20,0.0
2098,2021/01/10 07:30,0.0
2098,2021/01/10 07:40,0.0
2098,2021/01/10 07:50,0.0
2098,2021/01/10 08:00,0.0
2098,2021/01/10 08:10,0.0
2098,2021/01/10 08:20,0.0
2098,2021/01/10 08:30,0.0
2098,2021/01/10 08:40,0.0
2098,2021/01/10 08:50,0.0
2098,2021/01/10 09:00,0.0
2098,2021/01/10 09:10,0.0
2098,2021/01/10 09:20,0.0
2098,2021/01/10 09:30,0.0
2098,2021/01/10 09:40,27.0
2098,2021/01/10 09:50,30.0
2098,2021/01/10 10:00,33.0
2098,2021/01/10 10:10,38.0
2098,2021/01/10 10:20,169.0
2098,2021/01/10 10:30,333.0
2098,2021/01/10 10:40,399.0
2098,2021/01/10 10:50,375.0
2098,2021/01/10 11:00,363.0
2098,2021/01/10 11:10,362.0
2098,2021/01/10 11:20,364.0
2098,2021/01/10 11:30,368.0
2098,2021/01/10 11:40,373.0
2098,2021/01/10 11:50,383.0
2098,2021/01/10 12:00,391.0
2098,2021/01/10 12:10,396.0
2098,2021/01/10 12:20,398.0
2098,2021/01/10 12:30,399.0
2098,2021/01/10 12:40,401.0
2098,2021/01/10 12:50,397.0
2098,2021/01/10 13:00,396.0
2098,2021/01/10 13:10,389.0
2098,2021/01/10 13:20,380.0
2098,2021/01/10 13:30,371.0
2098,2021/01/10 13:40,361.0
2098,2021/01/10 13:50,351.0
2098,2021/01/10 14:00,337.0
2098,2021/01/10 14:10,325.0
2098,2021/01/10 14:20,310.0
2098,2021/01/10 14:30,272.0
2098,2021/01/10 14:40,81.0
2098,2021/01/10 14:50,38.0
2098,2021/01/10 15:00,37.0
2098,2021/01/10 15:10,33.0
2098,2021/01/10 15:20,28.0
2098,2021/01/10 15:30,15.0
2098,2021/01/10 15:40,0.0
2098,2021/01/10 15:50,0.0
2098,2021/01/10 16:00,0.0
2098,2021/01/10 16:10,0.0
2098,2021/01/10 16:20,0.0
2098,2021/01/10 16:30,0.0
2098,2021/01/10 16:40,0.0
2098,2021/01/10 16:50,0.0
2098,2021/01/10 17:00,0.0
2098,2021/01/10 17:10,0.0
2098,2021/01/10 17:20,0.0
2098,2021/01/10 17:30,0.0
2098,2021/01/10 17:40,0.0
2098,2021/01/10 17:50,0.0
2098,2021/01/10 18:00,0.0
2098,2021/01/10 18:10,0.0
2098,2021/01/10 18:20,0.0
2098,2021/01/10 18:30,0.0
2098,2021/01/10 18:40,0.0
2098,2021/01/10 18:50,0.0
2098,2021/01/10 19:00,0.0
2098,2021/01/10 19:10,0.0
2098,2021/01/10 19:20,0.0
2098,2021/01/10 19:30,0.0
2098,2021/01/10 19:40,0.0
2098,2021/01/10 19:50,0.0
2098,2021/01/10 20:00,0.0
2098,2021/01/10 20:10,0.0
2098,2021/01/10 20:20,0.0
2098,2021/01/10 20:30,0.0
2098,2021/01/10 20:40,0.0
2098,2021/01/10 20:50,0.0
2098,2021/01/10 21:00,0.0
2098,2021/01/10 21:10,0.0
2098,2021/01/10 21:20,0.0
2098,2021/01/10 21:30,0.0
2098,2021/01/10 21:40,0.0
2098,2021/01/10 21:50,0.0
2098,2021/01/10 22:00,0.0
2098,2021/01/10 22:10,0.0
2098,2021/01/10 22:20,0.0
2098,2021/01/10 22:30,0.0
2098,2021/01/10 22:40,0.0
2098,2021/01/10 22:50,0.0
2098,2021/01/10 23:00,0.0
2098,2021/01/10 23:10,0.0
2098,2021/01/10 23:20,0.0
2098,2021/01/10 23:30,0.0
2098,2021/01/10 23:40,0.0
2098,2021/01/10 23:50,0.0
2098,2021/01/11 00:00,0.0
2098,2021/01/11 00:10,0.0
2098,2021/01/11 00:20,0.0
2098,2021/01/11 00:30,0.0
2098,2021/01/11 00:40,0.0
2098,2021/01/11 00:50,0.0
2098,2021/01/11 01:00,0.0
2098,2021/01/11 01:10,0.0
2098,2021/01/11 01:20,0.0
2098,2021/01/11 01:30,0.0
2098,2021/01/11 01:40,0.0
2098,2021/01/11 01:50,0.0
2098,2021/01/11 02:00,0.0
2098,2021/01/11 02:10,0.0
2098,2021/01/11 02:20,0.0
2098,2021/01/11 02:30,0.0
2098,2021/01/11 02:40,0.0
2098,2021/01/11 02:50,0.0
2098,2021/01/11 03:00,0.0
2098,2021/01/11 03:10,0.0
2098,2021/01/11 03:20,0.0
2098,2021/01/11 03:30,0.0
2098,2021/01/11 03:40,0.0
2098,2021/01/11 03:50,0.0
2098,2021/01/11 04:00,0.0
2098,2021/01/11 04:10,0.0
2098,2021/01/11 04:20,0.0
2098,2021/01/11 04:30,0.0
2098,2021/01/11 04:40,0.0
2098,2021/01/11 04:50,0.0
2098,2021/01/11 05:00,0.0
2098,2021/01/11 05:10,0.0
2098,2021/01/11 05:20,0.0
2098,2021/01/11 05:30,0.0
2098,2021/01/11 05:40,0.0
2098,2021/01/11 05:50,0.0
2098,2021/01/11 06:00,0.0
2098,2021/01/11 06:10,0.0
2098,2021/01/11 06:20,0.0
2098,2021/01/11 06:30,0.0
2098,2021/01/11 06:40,0.0
2098,2021/01/11 06:50,0.0
2098,2021/01/11 07:00,0.0
2098,2021/01/11 07:10,0.0
2098,2021/01/11 07:20,0.0
2098,2021/01/11 07:30,0.0
2098,2021/01/11 07:40,0.0
2098,2021/01/11 07:50,0.0
2098,2021/01/11 08:00,0.0
2098,2021/01/11 08:10,0.0
2098,2021/01/11 08:20,0.0
2098,2021/01/11 08:30,0.0
2098,2021/01/11 08:40,0.0
2098,2021/01/11 08:50,0.0
2098,2021/01/11 09:00,0.0
2098,2021/01/11 09:10,0.0
2098,2021/01/11 09:20,0.0
2098,2021/01/11 09:30,0.0
2098,2021/01/11 09:40,4.0
2098,2021/01/11 09:50,29.0
2098,2021/01/11 10:00,33.0
2098,2021/01/11 10:10,40.0
2098,2021/01/11 10:20,170.0
2098,2021/01/11 10:30,329.0
2098,2021/01/11 10:40,420.0
2098,2021/01/11 10:50,476.0
2098,2021/01/11 11:00,510.0
2098,2021/01/11 11:10,511.0
2098,2021/01/11 11:20,498.0
2098,2021/01/11 11:30,487.0
2098,2021/01/11 11:40,487.0
2098,2021/01/11 11:50,483.0
2098,2021/01/11 12:00,474.0
2098,2021/01/11 12:10,465.0
2098,2021/01/11 12:20,457.0
2098,2021/01/11 12:30,446.0
2098,2021/01/11 12:40,437.0
2098,2021/01/11 12:50,428.0
2098,2021/01/11 13:00,417.0
2098,2021/01/11 13:10,404.0
2098,2021/01/11 13:20,391.0
2098,2021/01/11 13:30,379.0
2098,2021/01/11 13:40,365.0
2098,2021/01/11 13:50,352.0
2098,2021/01/11 14:00,339.0
2098,2021/01/11 14:10,325.0
2098,2021/01/11 14:20,311.0
2098,2021/01/11 14:30,289.0
2098,2021/01/11 14:40,122.0
2098,2021/01/11 14:50,56.0
2098,2021/01/11 15:00,41.0
2098,2021/01/11 15:10,34.0
2098,2021/01/11 15:20,30.0
2098,2021/01/11 15:30,26.0
2098,2021/01/11 15:40,0.0
2098,2021/01/11 15:50,0.0
2098,2021/01/11 16:00,0.0
2098,2021/01/11 16:10,0.0
2098,2021/01/11 16:20,0.0
2098,2021/01/11 16:30,0.0
2098,2021/01/11 16:40,0.0
2098,2021/01/11 16:50,0.0
2098,2021/01/11 17:00,0.0
2098,2021/01/11 17:10,0.0
2098,2021/01/11 17:20,0.0
2098,2021/01/11 17:30,0.0
2098,2021/01/11 17:40,0.0
2098,2021/01/11 17:50,0.0
2098,2021/01/11 18:00,0.0
2098,2021/01/11 18:10,0.0
2098,2021/01/11 18:20,0.0
