Id Sensore,Data-Ora, Medio
2098,2020/10/27 18:10,0.0
2098,2020/10/27 18:20,0.0
2098,2020/10/27 18:30,0.0
2098,2020/10/27 18:40,0.0
2098,2020/10/27 18:50,0.0
2098,2020/10/27 19:00,0.0
2098,2020/10/27 19:10,0.0
2098,2020/10/27 19:20,0.0
2098,2020/10/27 19:30,0.0
2098,2020/10/27 19:40,0.0
2098,2020/10/27 19:50,0.0
2098,2020/10/27 20:00,0.0
2098,2020/10/27 20:10,0.0
2098,2020/10/27 20:20,0.0
2098,2020/10/27 20:30,0.0
2098,2020/10/27 20:40,0.0
2098,2020/10/27 20:50,0.0
2098,2020/10/27 21:00,0.0
2098,2020/10/27 21:10,0.0
2098,2020/10/27 21:20,0.0
2098,2020/10/27 21:30,0.0
2098,2020/10/27 21:40,0.0
2098,2020/10/27 21:50,0.0
2098,2020/10/27 22:00,0.0
2098,2020/10/27 22:10,0.0
2098,2020/10/27 22:20,0.0
2098,2020/10/27 22:30,0.0
2098,2020/10/27 22:40,0.0
2098,2020/10/27 22:50,0.0
2098,2020/10/27 23:00,0.0
2098,2020/10/27 23:10,0.0
2098,2020/10/27 23:20,0.0
2098,2020/10/27 23:30,0.0
2098,2020/10/27 23:40,0.0
2098,2020/10/27 23:50,0.0
2098,2020/10/28 00:00,0.0
2098,2020/10/28 00:10,0.0
2098,2020/10/28 00:20,0.0
2098,2020/10/28 00:30,0.0
2098,2020/10/28 00:40,0.0
2098,2020/10/28 00:50,0.0
2098,2020/10/28 01:00,0.0
2098,2020/10/28 01:10,0.0
2098,2020/10/28 01:20,0.0
2098,2020/10/28 01:30,0.0
2098,2020/10/28 01:40,0.0
2098,2020/10/28 01:50,0.0
2098,2020/10/28 02:00,0.0
2098,2020/10/28 02:10,0.0
2098,2020/10/28 02:20,0.0
2098,2020/10/28 02:30,0.0
2098,2020/10/28 02:40,0.0
2098,2020/10/28 02:50,0.0
2098,2020/10/28 03:00,0.0
2098,2020/10/28 03:10,0.0
2098,2020/10/28 03:20,0.0
2098,2020/10/28 03:30,0.0
2098,2020/10/28 03:40,0.0
2098,2020/10/28 03:50,0.0
2098,2020/10/28 04:00,0.0
2098,2020/10/28 04:10,0.0
2098,2020/10/28 04:20,0.0
2098,2020/10/28 04:30,0.0
2098,2020/10/28 04:40,0.0
2098,2020/10/28 04:50,0.0
2098,2020/10/28 05:00,0.0
2098,2020/10/28 05:10,0.0
2098,2020/10/28 05:20,0.0
2098,2020/10/28 05:30,0.0
2098,2020/10/28 05:40,0.0
2098,2020/10/28 05:50,0.0
2098,2020/10/28 06:00,0.0
2098,2020/10/28 06:10,0.0
2098,2020/10/28 06:20,0.0
2098,2020/10/28 06:30,0.0
2098,2020/10/28 06:40,0.0
2098,2020/10/28 06:50,0.0
2098,2020/10/28 07:00,0.0
2098,2020/10/28 07:10,0.0
2098,2020/10/28 07:20,0.0
2098,2020/10/28 07:30,0.0
2098,2020/10/28 07:40,23.0
2098,2020/10/28 07:50,41.0
2098,2020/10/28 08:00,55.0
2098,2020/10/28 08:10,69.0
2098,2020/10/28 08:20,81.0
2098,2020/10/28 08:30,101.0
2098,2020/10/28 08:40,151.0
2098,2020/10/28 08:50,248.0
2098,2020/10/28 09:00,234.0
2098,2020/10/28 09:10,195.0
2098,2020/10/28 09:20,199.0
2098,2020/10/28 09:30,265.0
2098,2020/10/28 09:40,379.0
2098,2020/10/28 09:50,380.0
2098,2020/10/28 10:00,410.0
2098,2020/10/28 10:10,420.0
2098,2020/10/28 10:20,440.0
2098,2020/10/28 10:30,456.0
2098,2020/10/28 10:40,482.0
2098,2020/10/28 10:50,501.0
2098,2020/10/28 11:00,403.0
2098,2020/10/28 11:10,503.0
2098,2020/10/28 11:20,501.0
2098,2020/10/28 11:30,509.0
2098,2020/10/28 11:40,517.0
2098,2020/10/28 11:50,521.0
2098,2020/10/28 12:00,524.0
2098,2020/10/28 12:10,526.0
2098,2020/10/28 12:20,528.0
2098,2020/10/28 12:30,527.0
2098,2020/10/28 12:40,521.0
2098,2020/10/28 12:50,514.0
2098,2020/10/28 13:00,508.0
2098,2020/10/28 13:10,500.0
2098,2020/10/28 13:20,488.0
2098,2020/10/28 13:30,476.0
2098,2020/10/28 13:40,461.0
2098,2020/10/28 13:50,447.0
2098,2020/10/28 14:00,429.0
2098,2020/10/28 14:10,413.0
2098,2020/10/28 14:20,394.0
2098,2020/10/28 14:30,375.0
2098,2020/10/28 14:40,354.0
2098,2020/10/28 14:50,331.0
2098,2020/10/28 15:00,261.0
2098,2020/10/28 15:10,157.0
2098,2020/10/28 15:20,98.0
2098,2020/10/28 15:30,95.0
2098,2020/10/28 15:40,68.0
2098,2020/10/28 15:50,71.0
2098,2020/10/28 16:00,98.0
2098,2020/10/28 16:10,45.0
2098,2020/10/28 16:20,31.0
2098,2020/10/28 16:30,1.0
2098,2020/10/28 16:40,0.0
2098,2020/10/28 16:50,0.0
2098,2020/10/28 17:00,0.0
2098,2020/10/28 17:10,0.0
2098,2020/10/28 17:20,0.0
2098,2020/10/28 17:30,0.0
2098,2020/10/28 17:40,0.0
2098,2020/10/28 17:50,0.0
2098,2020/10/28 18:00,0.0
2098,2020/10/28 18:10,0.0
2098,2020/10/28 18:20,0.0
2098,2020/10/28 18:30,0.0
2098,2020/10/28 18:40,0.0
2098,2020/10/28 18:50,0.0
2098,2020/10/28 19:00,0.0
2098,2020/10/28 19:10,0.0
2098,2020/10/28 19:20,0.0
2098,2020/10/28 19:30,0.0
2098,2020/10/28 19:40,0.0
2098,2020/10/28 19:50,0.0
2098,2020/10/28 20:00,0.0
2098,2020/10/28 20:10,0.0
2098,2020/10/28 20:20,0.0
2098,2020/10/28 20:30,0.0
2098,2020/10/28 20:40,0.0
2098,2020/10/28 20:50,0.0
2098,2020/10/28 21:00,0.0
2098,2020/10/28 21:10,0.0
2098,2020/10/28 21:20,0.0
2098,2020/10/28 21:30,0.0
2098,2020/10/28 21:40,0.0
2098,2020/10/28 21:50,0.0
2098,2020/10/28 22:00,0.0
2098,2020/10/28 22:10,0.0
2098,2020/10/28 22:20,0.0
2098,2020/10/28 22:30,0.0
2098,2020/10/28 22:40,0.0
2098,2020/10/28 22:50,0.0
2098,2020/10/28 23:00,0.0
2098,2020/10/28 23:10,0.0
2098,2020/10/28 23:20,0.0
2098,2020/10/28 23:30,0.0
2098,2020/10/28 23:40,0.0
2098,2020/10/28 23:50,0.0
2098,2020/10/29 00:00,0.0
2098,2020/10/29 00:10,0.0
2098,2020/10/29 00:20,0.0
2098,2020/10/29 00:30,0.0
2098,2020/10/29 00:40,0.0
2098,2020/10/29 00:50,0.0
2098,2020/10/29 01:00,0.0
2098,2020/10/29 01:10,0.0
2098,2020/10/29 01:20,0.0
2098,2020/10/29 01:30,0.0
2098,2020/10/29 01:40,0.0
2098,2020/10/29 01:50,0.0
2098,2020/10/29 02:00,0.0
2098,2020/10/29 02:10,0.0
2098,2020/10/29 02:20,0.0
2098,2020/10/29 02:30,0.0
2098,2020/10/29 02:40,0.0
2098,2020/10/29 02:50,0.0
2098,2020/10/29 03:00,0.0
2098,2020/10/29 03:10,0.0
2098,2020/10/29 03:20,0.0
2098,2020/10/29 03:30,0.0
2098,2020/10/29 03:40,0.0
2098,2020/10/29 03:50,0.0
2098,2020/10/29 04:00,0.0
2098,2020/10/29 04:10,0.0
2098,2020/10/29 04:20,0.0
2098,2020/10/29 04:30,0.0
2098,2020/10/29 04:40,0.0
2098,2020/10/29 04:50,0.0
2098,2020/10/29 05:00,0.0
2098,2020/10/29 05:10,0.0
2098,2020/10/29 05:20,0.0
2098,2020/10/29 05:30,0.0
2098,2020/10/29 05:40,0.0
2098,2020/10/29 05:50,0.0
2098,2020/10/29 06:00,0.0
2098,2020/10/29 06:10,0.0
2098,2020/10/29 06:20,0.0
2098,2020/10/29 06:30,0.0
2098,2020/10/29 06:40,0.0
2098,2020/10/29 06:50,0.0
2098,2020/10/29 07:00,0.0
2098,2020/10/29 07:10,0.0
2098,2020/10/29 07:20,0.0
2098,2020/10/29 07:30,3.0
2098,2020/10/29 07:40,36.0
2098,2020/10/29 07:50,56.0
2098,2020/10/29 08:00,70.0
2098,2020/10/29 08:10,88.0
2098,2020/10/29 08:20,111.0
2098,2020/10/29 08:30,112.0
2098,2020/10/29 08:40,110.0
2098,2020/10/29 08:50,121.0
2098,2020/10/29 09:00,163.0
2098,2020/10/29 09:10,219.0
2098,2020/10/29 09:20,229.0
2098,2020/10/29 09:30,219.0
2098,2020/10/29 09:40,257.0
2098,2020/10/29 09:50,245.0
2098,2020/10/29 10:00,213.0
2098,2020/10/29 10:10,228.0
2098,2020/10/29 10:20,331.0
2098,2020/10/29 10:30,363.0
2098,2020/10/29 10:40,361.0
2098,2020/10/29 10:50,320.0
2098,2020/10/29 11:00,454.0
2098,2020/10/29 11:10,465.0
2098,2020/10/29 11:20,439.0
2098,2020/10/29 11:30,496.0
2098,2020/10/29 11:40,507.0
2098,2020/10/29 11:50,482.0
2098,2020/10/29 12:00,508.0
2098,2020/10/29 12:10,494.0
2098,2020/10/29 12:20,519.0
2098,2020/10/29 12:30,504.0
2098,2020/10/29 12:40,470.0
2098,2020/10/29 12:50,463.0
2098,2020/10/29 13:00,448.0
2098,2020/10/29 13:10,458.0
2098,2020/10/29 13:20,382.0
2098,2020/10/29 13:30,393.0
2098,2020/10/29 13:40,424.0
2098,2020/10/29 13:50,383.0
2098,2020/10/29 14:00,361.0
2098,2020/10/29 14:10,370.0
2098,2020/10/29 14:20,357.0
2098,2020/10/29 14:30,319.0
2098,2020/10/29 14:40,287.0
2098,2020/10/29 14:50,265.0
2098,2020/10/29 15:00,237.0
2098,2020/10/29 15:10,178.0
2098,2020/10/29 15:20,111.0
2098,2020/10/29 15:30,91.0
2098,2020/10/29 15:40,73.0
2098,2020/10/29 15:50,68.0
2098,2020/10/29 16:00,67.0
2098,2020/10/29 16:10,54.0
2098,2020/10/29 16:20,47.0
2098,2020/10/29 16:30,38.0
2098,2020/10/29 16:40,19.0
2098,2020/10/29 16:50,0.0
2098,2020/10/29 17:00,0.0
2098,2020/10/29 17:10,0.0
2098,2020/10/29 17:20,0.0
2098,2020/10/29 17:30,0.0
2098,2020/10/29 17:40,0.0
2098,2020/10/29 17:50,0.0
2098,2020/10/29 18:00,0.0
2098,2020/10/29 18:10,0.0
2098,2020/10/29 18:20,0.0
2098,2020/10/29 18:30,0.0
2098,2020/10/29 18:40,0.0
2098,2020/10/29 18:50,0.0
2098,2020/10/29 19:00,0.0
2098,2020/10/29 19:10,0.0
2098,2020/10/29 19:20,0.0
2098,2020/10/29 19:30,0.0
2098,2020/10/29 19:40,0.0
2098,2020/10/29 19:50,0.0
2098,2020/10/29 20:00,0.0
2098,2020/10/29 20:10,0.0
2098,2020/10/29 20:20,0.0
2098,2020/10/29 20:30,0.0
2098,2020/10/29 20:40,0.0
2098,2020/10/29 20:50,0.0
2098,2020/10/29 21:00,0.0
2098,2020/10/29 21:10,0.0
2098,2020/10/29 21:20,0.0
2098,2020/10/29 21:30,0.0
2098,2020/10/29 21:40,0.0
2098,2020/10/29 21:50,0.0
2098,2020/10/29 22:00,0.0
2098,2020/10/29 22:10,0.0
2098,2020/10/29 22:20,0.0
2098,2020/10/29 22:30,0.0
2098,2020/10/29 22:40,0.0
2098,2020/10/29 22:50,0.0
2098,2020/10/29 23:00,0.0
2098,2020/10/29 23:10,0.0
2098,2020/10/29 23:20,0.0
2098,2020/10/29 23:30,0.0
2098,2020/10/29 23:40,0.0
2098,2020/10/29 23:50,0.0
2098,2020/10/30 00:00,0.0
2098,2020/10/30 00:10,0.0
2098,2020/10/30 00:20,0.0
2098,2020/10/30 00:30,0.0
2098,2020/10/30 00:40,0.0
2098,2020/10/30 00:50,0.0
2098,2020/10/30 01:00,0.0
2098,2020/10/30 01:10,0.0
2098,2020/10/30 01:20,0.0
2098,2020/10/30 01:30,0.0
2098,2020/10/30 01:40,0.0
2098,2020/10/30 01:50,0.0
2098,2020/10/30 02:00,0.0
2098,2020/10/30 02:10,0.0
2098,2020/10/30 02:20,0.0
2098,2020/10/30 02:30,0.0
2098,2020/10/30 02:40,0.0
2098,2020/10/30 02:50,0.0
2098,2020/10/30 03:00,0.0
2098,2020/10/30 03:10,0.0
2098,2020/10/30 03:20,0.0
2098,2020/10/30 03:30,0.0
2098,2020/10/30 03:40,0.0
2098,2020/10/30 03:50,0.0
2098,2020/10/30 04:00,0.0
2098,2020/10/30 04:10,0.0
2098,2020/10/30 04:20,0.0
2098,2020/10/30 04:30,0.0
2098,2020/10/30 04:40,0.0
2098,2020/10/30 04:50,0.0
2098,2020/10/30 05:00,0.0
2098,2020/10/30 05:10,0.0
2098,2020/10/30 05:20,0.0
2098,2020/10/30 05:30,0.0
2098,2020/10/30 05:40,0.0
2098,2020/10/30 05:50,0.0
2098,2020/10/30 06:00,0.0
2098,2020/10/30 06:10,0.0
2098,2020/10/30 06:20,0.0
2098,2020/10/30 06:30,0.0
2098,2020/10/30 06:40,0.0
2098,2020/10/30 06:50,0.0
2098,2020/10/30 07:00,0.0
2098,2020/10/30 07:10,0.0
2098,2020/10/30 07:20,0.0
2098,2020/10/30 07:30,0.0
2098,2020/10/30 07:40,0.0
2098,2020/10/30 07:50,0.0
2098,2020/10/30 08:00,10.0
2098,2020/10/30 08:10,38.0
2098,2020/10/30 08:20,67.0
2098,2020/10/30 08:30,163.0
2098,2020/10/30 08:40,232.0
2098,2020/10/30 08:50,250.0
2098,2020/10/30 09:00,267.0
2098,2020/10/30 09:10,288.0
2098,2020/10/30 09:20,320.0
2098,2020/10/30 09:30,235.0
2098,2020/10/30 09:40,328.0
2098,2020/10/30 09:50,372.0
2098,2020/10/30 10:00,391.0
2098,2020/10/30 10:10,412.0
2098,2020/10/30 10:20,437.0
2098,2020/10/30 10:30,444.0
2098,2020/10/30 10:40,448.0
2098,2020/10/30 10:50,465.0
2098,2020/10/30 11:00,470.0
2098,2020/10/30 11:10,464.0
2098,2020/10/30 11:20,436.0
2098,2020/10/30 11:30,424.0
2098,2020/10/30 11:40,444.0
2098,2020/10/30 11:50,526.0
2098,2020/10/30 12:00,519.0
2098,2020/10/30 12:10,486.0
2098,2020/10/30 12:20,435.0
2098,2020/10/30 12:30,400.0
2098,2020/10/30 12:40,436.0
2098,2020/10/30 12:50,485.0
2098,2020/10/30 13:00,476.0
2098,2020/10/30 13:10,488.0
2098,2020/10/30 13:20,484.0
2098,2020/10/30 13:30,467.0
2098,2020/10/30 13:40,438.0
2098,2020/10/30 13:50,410.0
2098,2020/10/30 14:00,408.0
2098,2020/10/30 14:10,399.0
2098,2020/10/30 14:20,372.0
2098,2020/10/30 14:30,360.0
2098,2020/10/30 14:40,323.0
2098,2020/10/30 14:50,312.0
2098,2020/10/30 15:00,255.0
2098,2020/10/30 15:10,174.0
2098,2020/10/30 15:20,112.0
2098,2020/10/30 15:30,89.0
2098,2020/10/30 15:40,64.0
2098,2020/10/30 15:50,48.0
2098,2020/10/30 16:00,40.0
2098,2020/10/30 16:10,19.0
2098,2020/10/30 16:20,0.0
2098,2020/10/30 16:30,0.0
2098,2020/10/30 16:40,0.0
2098,2020/10/30 16:50,0.0
2098,2020/10/30 17:00,0.0
2098,2020/10/30 17:10,0.0
2098,2020/10/30 17:20,0.0
2098,2020/10/30 17:30,0.0
2098,2020/10/30 17:40,0.0
2098,2020/10/30 17:50,0.0
2098,2020/10/30 18:00,0.0
2098,2020/10/30 18:10,0.0
2098,2020/10/30 18:20,0.0
2098,2020/10/30 18:30,0.0
2098,2020/10/30 18:40,0.0
2098,2020/10/30 18:50,0.0
2098,2020/10/30 19:00,0.0
2098,2020/10/30 19:10,0.0
2098,2020/10/30 19:20,0.0
2098,2020/10/30 19:30,0.0
2098,2020/10/30 19:40,0.0
2098,2020/10/30 19:50,0.0
2098,2020/10/30 20:00,0.0
2098,2020/10/30 20:10,0.0
2098,2020/10/30 20:20,0.0
2098,2020/10/30 20:30,0.0
2098,2020/10/30 20:40,0.0
2098,2020/10/30 20:50,0.0
2098,2020/10/30 21:00,0.0
2098,2020/10/30 21:10,0.0
2098,2020/10/30 21:20,0.0
2098,2020/10/30 21:30,0.0
2098,2020/10/30 21:40,0.0
2098,2020/10/30 21:50,0.0
2098,2020/10/30 22:00,0.0
2098,2020/10/30 22:10,0.0
2098,2020/10/30 22:20,0.0
2098,2020/10/30 22:30,0.0
2098,2020/10/30 22:40,0.0
2098,2020/10/30 22:50,0.0
2098,2020/10/30 23:00,0.0
2098,2020/10/30 23:10,0.0
2098,2020/10/30 23:20,0.0
2098,2020/10/30 23:30,0.0
2098,2020/10/30 23:40,0.0
2098,2020/10/30 23:50,0.0
2098,2020/10/31 00:00,0.0
2098,2020/10/31 00:10,0.0
2098,2020/10/31 00:20,0.0
2098,2020/10/31 00:30,0.0
2098,2020/10/31 00:40,0.0
2098,2020/10/31 00:50,0.0
2098,2020/10/31 01:00,0.0
2098,2020/10/31 01:10,0.0
2098,2020/10/31 01:20,0.0
2098,2020/10/31 01:30,0.0
2098,2020/10/31 01:40,0.0
2098,2020/10/31 01:50,0.0
2098,2020/10/31 02:00,0.0
2098,2020/10/31 02:10,0.0
2098,2020/10/31 02:20,0.0
2098,2020/10/31 02:30,0.0
2098,2020/10/31 02:40,0.0
2098,2020/10/31 02:50,0.0
2098,2020/10/31 03:00,0.0
2098,2020/10/31 03:10,0.0
2098,2020/10/31 03:20,0.0
2098,2020/10/31 03:30,0.0
2098,2020/10/31 03:40,0.0
2098,2020/10/31 03:50,0.0
2098,2020/10/31 04:00,0.0
2098,2020/10/31 04:10,0.0
2098,2020/10/31 04:20,0.0
2098,2020/10/31 04:30,0.0
2098,2020/10/31 04:40,0.0
2098,2020/10/31 04:50,0.0
2098,2020/10/31 05:00,0.0
2098,2020/10/31 05:10,0.0
2098,2020/10/31 05:20,0.0
2098,2020/10/31 05:30,0.0
2098,2020/10/31 05:40,0.0
2098,2020/10/31 05:50,0.0
2098,2020/10/31 06:00,0.0
2098,2020/10/31 06:10,0.0
2098,2020/10/31 06:20,0.0
2098,2020/10/31 06:30,0.0
2098,2020/10/31 06:40,0.0
2098,2020/10/31 06:50,0.0
2098,2020/10/31 07:00,0.0
2098,2020/10/31 07:10,0.0
2098,2020/10/31 07:20,0.0
2098,2020/10/31 07:30,0.0
2098,2020/10/31 07:40,0.0
2098,2020/10/31 07:50,12.0
2098,2020/10/31 08:00,29.0
2098,2020/10/31 08:10,37.0
2098,2020/10/31 08:20,142.0
2098,2020/10/31 08:30,179.0
2098,2020/10/31 08:40,195.0
2098,2020/10/31 08:50,211.0
2098,2020/10/31 09:00,254.0
2098,2020/10/31 09:10,285.0
2098,2020/10/31 09:20,308.0
2098,2020/10/31 09:30,349.0
2098,2020/10/31 09:40,314.0
2098,2020/10/31 09:50,301.0
2098,2020/10/31 10:00,315.0
2098,2020/10/31 10:10,398.0
2098,2020/10/31 10:20,420.0
2098,2020/10/31 10:30,397.0
2098,2020/10/31 10:40,373.0
2098,2020/10/31 10:50,418.0
2098,2020/10/31 11:00,431.0
2098,2020/10/31 11:10,414.0
2098,2020/10/31 11:20,443.0
2098,2020/10/31 11:30,405.0
2098,2020/10/31 11:40,426.0
2098,2020/10/31 11:50,480.0
2098,2020/10/31 12:00,454.0
2098,2020/10/31 12:10,485.0
2098,2020/10/31 12:20,470.0
2098,2020/10/31 12:30,446.0
2098,2020/10/31 12:40,484.0
2098,2020/10/31 12:50,431.0
2098,2020/10/31 13:00,401.0
2098,2020/10/31 13:10,420.0
2098,2020/10/31 13:20,436.0
2098,2020/10/31 13:30,437.0
2098,2020/10/31 13:40,379.0
2098,2020/10/31 13:50,394.0
2098,2020/10/31 14:00,387.0
2098,2020/10/31 14:10,405.0
2098,2020/10/31 14:20,361.0
2098,2020/10/31 14:30,347.0
2098,2020/10/31 14:40,335.0
2098,2020/10/31 14:50,326.0
2098,2020/10/31 15:00,234.0
2098,2020/10/31 15:10,156.0
2098,2020/10/31 15:20,114.0
2098,2020/10/31 15:30,108.0
2098,2020/10/31 15:40,77.0
2098,2020/10/31 15:50,70.0
2098,2020/10/31 16:00,75.0
2098,2020/10/31 16:10,22.0
2098,2020/10/31 16:20,0.0
2098,2020/10/31 16:30,0.0
2098,2020/10/31 16:40,0.0
2098,2020/10/31 16:50,0.0
2098,2020/10/31 17:00,0.0
2098,2020/10/31 17:10,0.0
2098,2020/10/31 17:20,0.0
2098,2020/10/31 17:30,0.0
2098,2020/10/31 17:40,0.0
2098,2020/10/31 17:50,0.0
2098,2020/10/31 18:00,0.0
2098,2020/10/31 18:10,0.0
2098,2020/10/31 18:20,0.0
2098,2020/10/31 18:30,0.0
2098,2020/10/31 18:40,0.0
2098,2020/10/31 18:50,0.0
2098,2020/10/31 19:00,0.0
2098,2020/10/31 19:10,0.0
2098,2020/10/31 19:20,0.0
2098,2020/10/31 19:30,0.0
2098,2020/10/31 19:40,0.0
2098,2020/10/31 19:50,0.0
2098,2020/10/31 20:00,0.0
2098,2020/10/31 20:10,0.0
2098,2020/10/31 20:20,0.0
2098,2020/10/31 20:30,0.0
2098,2020/10/31 20:40,0.0
2098,2020/10/31 20:50,0.0
2098,2020/10/31 21:00,0.0
2098,2020/10/31 21:10,0.0
2098,2020/10/31 21:20,0.0
2098,2020/10/31 21:30,0.0
2098,2020/10/31 21:40,0.0
2098,2020/10/31 21:50,0.0
2098,2020/10/31 22:00,0.0
2098,2020/10/31 22:10,0.0
2098,2020/10/31 22:20,0.0
2098,2020/10/31 22:30,0.0
2098,2020/10/31 22:40,0.0
2098,2020/10/31 22:50,0.0
2098,2020/10/31 23:00,0.0
2098,2020/10/31 23:10,0.0
2098,2020/10/31 23:20,0.0
2098,2020/10/31 23:30,0.0
2098,2020/10/31 23:40,0.0
2098,2020/10/31 23:50,0.0
2098,2020/11/01 00:00,0.0
2098,2020/11/01 00:10,0.0
2098,2020/11/01 00:20,0.0
2098,2020/11/01 00:30,0.0
2098,2020/11/01 00:40,0.0
2098,2020/11/01 00:50,0.0
2098,2020/11/01 01:00,0.0
2098,2020/11/01 01:10,0.0
2098,2020/11/01 01:20,0.0
2098,2020/11/01 01:30,0.0
2098,2020/11/01 01:40,0.0
2098,2020/11/01 01:50,0.0
2098,2020/11/01 02:00,0.0
2098,2020/11/01 02:10,0.0
2098,2020/11/01 02:20,0.0
2098,2020/11/01 02:30,0.0
2098,2020/11/01 02:40,0.0
2098,2020/11/01 02:50,0.0
2098,2020/11/01 03:00,0.0
2098,2020/11/01 03:10,0.0
2098,2020/11/01 03:20,0.0
2098,2020/11/01 03:30,0.0
2098,2020/11/01 03:40,0.0
2098,2020/11/01 03:50,0.0
2098,2020/11/01 04:00,0.0
2098,2020/11/01 04:10,0.0
2098,2020/11/01 04:20,0.0
2098,2020/11/01 04:30,0.0
2098,2020/11/01 04:40,0.0
2098,2020/11/01 04:50,0.0
2098,2020/11/01 05:00,0.0
2098,2020/11/01 05:10,0.0
2098,2020/11/01 05:20,0.0
2098,2020/11/01 05:30,0.0
2098,2020/11/01 05:40,0.0
2098,2020/11/01 05:50,0.0
2098,2020/11/01 06:00,0.0
2098,2020/11/01 06:10,0.0
2098,2020/11/01 06:20,0.0
2098,2020/11/01 06:30,0.0
2098,2020/11/01 06:40,0.0
2098,2020/11/01 06:50,0.0
2098,2020/11/01 07:00,0.0
2098,2020/11/01 07:10,0.0
2098,2020/11/01 07:20,0.0
2098,2020/11/01 07:30,0.0
2098,2020/11/01 07:40,0.0
2098,2020/11/01 07:50,8.0
2098,2020/11/01 08:00,29.0
2098,2020/11/01 08:10,34.0
2098,2020/11/01 08:20,104.0
2098,2020/11/01 08:30,181.0
2098,2020/11/01 08:40,194.0
2098,2020/11/01 08:50,252.0
2098,2020/11/01 09:00,345.0
2098,2020/11/01 09:10,343.0
2098,2020/11/01 09:20,225.0
2098,2020/11/01 09:30,184.0
2098,2020/11/01 09:40,181.0
2098,2020/11/01 09:50,264.0
2098,2020/11/01 10:00,340.0
2098,2020/11/01 10:10,314.0
2098,2020/11/01 10:20,303.0
2098,2020/11/01 10:30,322.0
2098,2020/11/01 10:40,287.0
2098,2020/11/01 10:50,322.0
2098,2020/11/01 11:00,332.0
2098,2020/11/01 11:10,326.0
2098,2020/11/01 11:20,314.0
2098,2020/11/01 11:30,321.0
2098,2020/11/01 11:40,281.0
2098,2020/11/01 11:50,305.0
2098,2020/11/01 12:00,363.0
2098,2020/11/01 12:10,329.0
2098,2020/11/01 12:20,317.0
2098,2020/11/01 12:30,253.0
2098,2020/11/01 12:40,246.0
2098,2020/11/01 12:50,210.0
2098,2020/11/01 13:00,174.0
2098,2020/11/01 13:10,149.0
2098,2020/11/01 13:20,144.0
2098,2020/11/01 13:30,139.0
2098,2020/11/01 13:40,182.0
2098,2020/11/01 13:50,161.0
2098,2020/11/01 14:00,196.0
2098,2020/11/01 14:10,194.0
2098,2020/11/01 14:20,190.0
2098,2020/11/01 14:30,178.0
2098,2020/11/01 14:40,166.0
2098,2020/11/01 14:50,152.0
2098,2020/11/01 15:00,276.0
2098,2020/11/01 15:10,201.0
2098,2020/11/01 15:20,157.0
2098,2020/11/01 15:30,93.0
2098,2020/11/01 15:40,100.0
2098,2020/11/01 15:50,101.0
2098,2020/11/01 16:00,75.0
2098,2020/11/01 16:10,50.0
2098,2020/11/01 16:20,37.0
2098,2020/11/01 16:30,36.0
2098,2020/11/01 16:40,32.0
2098,2020/11/01 16:50,0.0
2098,2020/11/01 17:00,0.0
2098,2020/11/01 17:10,0.0
2098,2020/11/01 17:20,0.0
2098,2020/11/01 17:30,0.0
2098,2020/11/01 17:40,0.0
2098,2020/11/01 17:50,0.0
2098,2020/11/01 18:00,0.0
2098,2020/11/01 18:10,0.0
2098,2020/11/01 18:20,0.0
2098,2020/11/01 18:30,0.0
2098,2020/11/01 18:40,0.0
2098,2020/11/01 18:50,0.0
2098,2020/11/01 19:00,0.0
2098,2020/11/01 19:10,0.0
2098,2020/11/01 19:20,0.0
2098,2020/11/01 19:30,0.0
2098,2020/11/01 19:40,0.0
2098,2020/11/01 19:50,0.0
2098,2020/11/01 20:00,0.0
2098,2020/11/01 20:10,0.0
2098,2020/11/01 20:20,0.0
2098,2020/11/01 20:30,0.0
2098,2020/11/01 20:40,0.0
2098,2020/11/01 20:50,0.0
2098,2020/11/01 21:00,0.0
2098,2020/11/01 21:10,0.0
2098,2020/11/01 21:20,0.0
2098,2020/11/01 21:30,0.0
2098,2020/11/01 21:40,0.0
2098,2020/11/01 21:50,0.0
2098,2020/11/01 22:00,0.0
2098,2020/11/01 22:10,0.0
2098,2020/11/01 22:20,0.0
2098,2020/11/01 22:30,0.0
2098,2020/11/01 22:40,0.0
2098,2020/11/01 22:50,0.0
2098,2020/11/01 23:00,0.0
2098,2020/11/01 23:10,0.0
2098,2020/11/01 23:20,0.0
2098,2020/11/01 23:30,0.0
2098,2020/11/01 23:40,0.0
2098,2020/11/01 23:50,0.0
2098,2020/11/02 00:00,0.0
2098,2020/11/02 00:10,0.0
2098,2020/11/02 00:20,0.0
2098,2020/11/02 00:30,0.0
2098,2020/11/02 00:40,0.0
2098,2020/11/02 00:50,0.0
2098,2020/11/02 01:00,0.0
2098,2020/11/02 01:10,0.0
2098,2020/11/02 01:20,0.0
2098,2020/11/02 01:30,0.0
2098,2020/11/02 01:40,0.0
2098,2020/11/02 01:50,0.0
2098,2020/11/02 02:00,0.0
2098,2020/11/02 02:10,0.0
2098,2020/11/02 02:20,0.0
2098,2020/11/02 02:30,0.0
2098,2020/11/02 02:40,0.0
2098,2020/11/02 02:50,0.0
2098,2020/11/02 03:00,0.0
2098,2020/11/02 03:10,0.0
2098,2020/11/02 03:20,0.0
